 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
788,624,255,0,255,255,255,944.636,1136.856,944.636,1136.856,95.497,930.000,1123.000,31,27,31.364,25.332,17.387,0.860,34.015,159120,255,NaN,NaN,100,159120,930,1147,24.305,26.833,1.238,0.808,0.948,944,1123,6.534,1.268,0.899,0.746,3,658.000,95.486,31.832,0.839,0.578,7.082,0.904,0.932,9.181
789,413,255,0,255,255,255,247.137,1138.531,247.137,1138.531,83.598,237.000,1124.000,20,30,28.451,18.483,90.026,0.743,30.414,105315,255,NaN,NaN,100,105315,240,1124,99.462,20.000,1.539,0.650,0.886,240,1124,4.940,1.521,0.806,0.688,4,466.000,80.356,20.899,0.972,0.946,9.586,0.823,0.800,8.117
790,554,255,0,255,255,255,1098.937,1136.930,1098.937,1136.930,91.012,1084.000,1124.000,30,24,31.202,22.607,163.726,0.840,32.696,141270,255,NaN,NaN,100,141270,1084,1129,156.571,24.000,1.380,0.725,0.937,1096,1124,6.087,1.362,0.851,0.769,4,591.000,90.494,22.753,0.967,0.930,9.483,0.882,0.889,8.853
791,491,255,0,255,255,255,500.871,1142.822,500.871,1142.822,89.397,487.000,1129.000,29,28,31.503,19.845,137.290,0.772,32.757,125205,255,NaN,NaN,100,125205,487,1134,148.736,21.864,1.587,0.630,0.916,498,1129,5.492,1.498,0.794,0.605,5,536.000,86.180,17.879,0.942,0.893,9.172,0.839,0.815,8.269
792,346,255,0,255,255,255,1123.329,1141.668,1123.329,1141.668,75.113,1111.000,1131.000,24,20,21.999,20.025,31.683,0.771,26.173,88230,255,NaN,NaN,100,88230,1111,1150,46.548,20.000,1.099,0.910,0.893,1121,1131,4.606,1.309,0.954,0.721,2,387.500,73.276,37.556,NaN,NaN,NaN,NaN,NaN,NaN
793,427,255,0,255,255,255,392.130,1144.587,392.130,1144.587,80.326,379.000,1133.000,26,25,28.963,18.771,142.762,0.832,30.232,108885,255,NaN,NaN,100,108885,381,1133,124.216,19.799,1.543,0.648,0.942,381,1133,5.316,1.527,0.805,0.657,4,453.500,79.271,20.081,0.972,0.941,9.565,0.844,0.811,8.276
794,780,255,0,255,255,255,542.969,1151.985,542.969,1151.985,115.397,527.000,1133.000,32,38,41.929,23.686,121.278,0.736,43.417,198900,255,NaN,NaN,100,198900,532,1133,118.926,26.372,1.770,0.565,0.891,532,1133,6.759,1.646,0.752,0.641,6,875.000,110.111,19.233,0.890,0.812,8.508,0.798,0.744,7.707
795,862,255,0,255,255,255,971.377,1149.565,971.377,1149.565,115.983,951.000,1134.000,40,29,36.404,30.149,8.366,0.805,40.050,219810,255,NaN,NaN,100,219810,951,1151,2.862,29.000,1.207,0.828,0.924,962,1134,7.432,1.381,0.910,0.743,6,933.000,113.701,19.330,0.939,0.888,9.133,0.871,0.874,8.725
796,735,255,0,255,255,255,206.369,1154.199,206.369,1154.199,107.397,192.000,1136.000,27,38,35.676,26.231,109.536,0.801,38.639,187425,255,NaN,NaN,100,187425,205,1136,100.437,27.000,1.360,0.735,0.930,205,1136,6.844,1.431,0.857,0.716,6,790.500,104.659,17.899,0.936,0.883,9.094,0.860,0.850,8.554
797,161,255,0,255,255,255,558.624,1143.668,558.624,1143.668,47.698,551.000,1137.000,15,15,16.163,12.682,146.110,0.889,18.028,41055,255,NaN,NaN,100,41055,551,1138,146.310,13.435,1.274,0.785,0.920,554,1137,3.375,1.342,0.886,0.716,2,175.000,49.243,23.849,NaN,NaN,NaN,NaN,NaN,NaN
798,473,255,0,255,255,255,181.621,1152.081,181.621,1152.081,83.255,170.000,1138.000,22,29,28.866,20.864,113.678,0.858,30.676,120615,255,NaN,NaN,100,120615,176,1138,109.026,21.592,1.384,0.723,0.940,176,1138,5.681,1.421,0.850,0.741,5,503.000,83.485,16.651,0.996,0.992,9.937,0.870,0.863,8.663
799,826,255,0,255,255,255,440.452,1157.655,440.452,1157.655,114.811,426.000,1138.000,30,40,37.858,27.780,101.269,0.787,40.447,210630,255,NaN,NaN,100,210630,441,1138,98.531,29.589,1.363,0.734,0.944,441,1138,7.194,1.367,0.857,0.688,5,875.000,110.111,22.962,0.952,0.911,9.313,0.875,0.876,8.755
800,1022,255,0,255,255,255,414.384,1163.062,414.384,1163.062,130.125,398.000,1139.000,33,47,43.797,29.711,96.522,0.758,47.854,260610,255,NaN,NaN,100,260610,411,1139,100.840,31.889,1.474,0.678,0.910,411,1139,7.854,1.501,0.824,0.659,7,1123.000,124.743,18.589,0.892,0.814,8.527,0.834,0.810,8.220
801,192,255,0,255,255,255,163.151,1148.839,163.151,1148.839,54.527,155.000,1140.000,15,19,20.584,11.876,124.694,0.812,21.633,48960,255,NaN,NaN,100,48960,157,1140,123.690,13.431,1.733,0.577,0.910,157,1140,3.521,1.611,0.760,0.674,2,211.000,54.071,27.263,NaN,NaN,NaN,NaN,NaN,NaN
802,856,255,0,255,255,255,347.106,1159.012,347.106,1159.012,114.811,329.000,1141.000,34,35,35.330,30.849,143.657,0.816,39.446,218280,255,NaN,NaN,100,218280,329,1151,149.534,32.199,1.145,0.873,0.924,345,1141,7.456,1.225,0.934,0.719,6,926.500,113.305,19.135,0.946,0.900,9.228,0.898,0.946,9.217
803,521,255,0,255,255,255,230.890,1157.955,230.890,1157.955,87.941,219.000,1145.000,25,26,27.271,24.325,127.847,0.847,30.806,132855,255,NaN,NaN,100,132855,220,1146,125.754,25.000,1.121,0.892,0.939,230,1145,5.924,1.232,0.944,0.802,5,555.000,87.694,17.588,0.989,0.979,9.841,0.905,0.945,9.252
804,892,255,0,255,255,255,380.121,1164.083,380.121,1164.083,117.640,363.000,1145.000,35,37,40.347,28.149,139.079,0.810,42.202,227460,255,NaN,NaN,100,227460,364,1151,143.673,29.732,1.433,0.698,0.928,377,1145,7.582,1.419,0.835,0.689,6,961.000,115.395,19.607,0.942,0.893,9.175,0.864,0.857,8.605
805,524,255,0,255,255,255,1055.082,1157.523,1055.082,1157.523,93.397,1039.000,1145.000,33,26,31.307,21.310,176.491,0.755,33.541,133620,255,NaN,NaN,100,133620,1039,1152,169.695,23.715,1.469,0.681,0.887,1055,1145,5.610,1.414,0.825,0.611,4,590.500,90.456,23.349,0.980,0.961,9.706,0.844,0.849,8.463
806,235,255,0,255,255,255,1027.857,1154.155,1027.857,1154.155,58.527,1017.000,1147.000,21,15,21.105,14.177,162.973,0.862,22.847,59925,255,NaN,NaN,100,59925,1017,1150,156.801,15.000,1.489,0.672,0.933,1020,1147,4.015,1.523,0.820,0.746,5,252.000,59.092,11.705,0.998,0.997,9.977,0.842,0.812,8.273
807,519,255,0,255,255,255,523.835,1163.519,523.835,1163.519,90.569,510.000,1148.000,27,30,31.673,20.864,120.698,0.795,33.541,132345,255,NaN,NaN,100,132345,517,1148,116.565,21.334,1.518,0.659,0.911,517,1148,5.730,1.572,0.812,0.641,6,569.500,88.833,15.095,0.932,0.877,9.044,0.825,0.787,8.060
808,1268,255,0,255,255,255,931.136,1164.806,931.136,1164.806,143.397,906.000,1148.000,50,34,50.788,31.788,0.314,0.775,50.488,323340,255,NaN,NaN,100,323340,906,1170,7.970,33.373,1.598,0.626,0.924,929,1148,8.843,1.513,0.791,0.746,6,1372.500,137.905,23.899,0.918,0.854,8.863,0.839,0.809,8.239
809,255,255,0,255,255,255,566.590,1159.555,566.590,1159.555,61.113,558.000,1149.000,17,20,19.949,16.275,106.099,0.858,21.260,65025,255,NaN,NaN,100,65025,558,1153,131.186,16.816,1.226,0.816,0.922,566,1149,4.173,1.264,0.903,0.750,4,276.500,61.897,15.278,0.957,0.908,9.322,0.898,0.935,9.168
810,791,255,0,255,255,255,1003.743,1163.363,1003.743,1163.363,110.326,985.000,1150.000,38,28,36.218,27.808,1.549,0.817,38.118,201705,255,NaN,NaN,100,201705,985,1162,175.486,28.000,1.302,0.768,0.932,992,1150,7.170,1.361,0.876,0.743,6,848.500,108.430,18.388,0.946,0.900,9.233,0.878,0.885,8.818
811,856,255,0,255,255,255,500.096,1169.676,500.096,1169.676,117.882,482.000,1151.000,37,36,42.674,25.540,134.262,0.774,43.863,218280,255,NaN,NaN,100,218280,482,1157,136.848,27.180,1.671,0.598,0.933,490,1151,7.261,1.614,0.774,0.643,6,917.000,112.722,19.647,0.918,0.854,8.856,0.818,0.764,7.910
812,1194,255,0,255,255,255,857.917,1167.520,857.917,1167.520,147.681,830.000,1151.000,54,37,56.172,27.064,156.817,0.688,57.009,304470,255,NaN,NaN,100,304470,830,1157,158.385,30.782,2.076,0.482,0.896,839,1151,8.085,1.852,0.694,0.598,3,1332.500,135.881,49.227,0.937,0.862,8.998,0.752,0.645,6.982
813,1419,255,0,255,255,255,469.807,1177.994,469.807,1177.994,150.610,448.000,1154.000,46,46,47.167,38.305,120.125,0.786,50.567,361845,255,NaN,NaN,100,361845,457,1154,114.538,39.499,1.231,0.812,0.917,457,1154,9.422,1.280,0.901,0.671,6,1547.500,146.434,25.102,0.926,0.867,8.964,0.887,0.918,9.024
814,638,255,0,255,255,255,587.384,1169.096,587.384,1169.096,98.669,573.000,1154.000,29,30,30.845,26.336,111.160,0.824,35.000,162690,255,NaN,NaN,100,162690,576,1156,126.870,27.180,1.171,0.854,0.933,586,1154,6.466,1.288,0.924,0.733,4,684.000,97.354,24.667,0.977,0.951,9.640,0.891,0.917,9.038
815,907,255,0,255,255,255,818.189,1172.911,818.189,1172.911,120.569,798.000,1157.000,41,31,39.180,29.475,1.495,0.784,41.437,231285,255,NaN,NaN,100,231285,798,1181,8.326,30.954,1.329,0.752,0.925,816,1157,7.523,1.339,0.867,0.714,3,981.000,116.590,40.190,0.878,0.703,7.907,0.877,0.891,8.840
816,679,255,0,255,255,255,1034.345,1175.285,1034.345,1175.285,101.154,1018.000,1160.000,32,30,30.689,28.170,13.049,0.834,32.558,173145,255,NaN,NaN,100,173145,1018,1177,10.620,29.678,1.089,0.918,0.923,1038,1160,6.713,1.097,0.958,0.707,5,735.500,100.952,20.231,0.982,0.964,9.729,0.905,0.957,9.312
817,746,255,0,255,255,255,199.277,1182.225,199.277,1182.225,109.640,184.000,1163.000,30,38,40.782,23.291,124.672,0.780,42.638,190230,255,NaN,NaN,100,190230,184,1168,129.289,25.400,1.751,0.571,0.938,193,1163,6.804,1.679,0.756,0.654,4,795.000,104.956,27.410,0.996,0.993,9.947,0.804,0.734,7.693
818,873,255,0,255,255,255,970.262,1176.974,970.262,1176.974,117.882,948.000,1163.000,44,29,40.495,27.449,5.507,0.789,44.283,222615,255,NaN,NaN,100,222615,948,1181,6.483,28.929,1.475,0.678,0.917,959,1163,7.406,1.531,0.823,0.684,6,951.500,114.823,19.647,0.928,0.870,8.993,0.833,0.803,8.179
819,367,255,0,255,255,255,752.435,1176.358,752.435,1176.358,73.941,743.000,1165.000,19,24,24.180,19.325,84.614,0.844,25.456,93585,255,NaN,NaN,100,93585,743,1184,45.000,19.000,1.251,0.799,0.930,749,1165,4.963,1.340,0.894,0.805,3,394.500,73.935,24.647,0.847,0.605,7.257,0.884,0.899,8.916
820,653,255,0,255,255,255,663.802,1184.226,663.802,1184.226,103.740,652.000,1166.000,26,37,37.986,21.888,110.122,0.762,39.925,166515,255,NaN,NaN,100,166515,654,1166,112.068,24.324,1.736,0.576,0.928,654,1166,6.295,1.641,0.759,0.679,2,703.500,98.732,51.870,NaN,NaN,NaN,NaN,NaN,NaN
821,512,255,0,255,255,255,707.436,1179.281,707.436,1179.281,86.426,695.000,1167.000,25,27,28.174,23.138,47.230,0.861,30.232,130560,255,NaN,NaN,100,130560,695,1186,34.216,24.807,1.218,0.821,0.942,711,1167,5.924,1.219,0.906,0.759,3,543.500,86.781,28.809,0.838,0.575,7.066,0.910,0.953,9.318
822,440,255,0,255,255,255,731.325,1177.780,731.325,1177.780,80.527,720.000,1167.000,23,24,25.192,22.238,49.269,0.853,28.601,112200,255,NaN,NaN,100,112200,720,1185,36.469,22.453,1.133,0.883,0.941,727,1167,5.464,1.274,0.940,0.797,4,467.500,80.485,20.132,0.960,0.914,9.370,0.901,0.929,9.150
823,568,255,0,255,255,255,566.072,1182.838,566.072,1182.838,93.497,553.000,1168.000,27,30,32.568,22.206,121.292,0.817,34.482,144840,255,NaN,NaN,100,144840,558,1168,119.539,23.239,1.467,0.682,0.919,558,1168,6.075,1.484,0.826,0.701,7,618.000,92.538,13.357,0.932,0.876,9.039,0.848,0.829,8.383
824,556,255,0,255,255,255,611.029,1182.110,611.029,1182.110,92.426,598.000,1168.000,25,30,30.847,22.950,103.546,0.818,32.202,141780,255,NaN,NaN,100,141780,603,1168,115.769,24.025,1.344,0.744,0.942,603,1168,6.016,1.340,0.863,0.741,3,590.000,90.417,30.809,0.860,0.647,7.535,0.886,0.896,8.909
825,729,255,0,255,255,255,227.698,1183.864,227.698,1183.864,105.740,212.000,1169.000,32,32,32.326,28.713,149.492,0.819,35.228,185895,255,NaN,NaN,100,185895,212,1175,145.408,30.398,1.126,0.888,0.916,219,1169,6.894,1.159,0.942,0.712,7,796.000,105.022,15.106,0.933,0.879,9.063,0.905,0.977,9.410
826,289,255,0,255,255,255,543.843,1178.939,543.843,1178.939,65.012,533.000,1169.000,20,21,21.007,17.516,123.884,0.859,22.847,73695,255,NaN,NaN,100,73695,538,1169,113.199,19.092,1.199,0.834,0.917,538,1169,4.445,1.197,0.913,0.688,5,315.000,66.066,13.002,0.997,0.994,9.952,0.898,0.951,9.246
827,1048,255,0,255,255,255,894.417,1189.297,894.417,1189.297,132.811,873.000,1169.000,38,40,38.165,34.963,86.259,0.747,43.012,267240,255,NaN,NaN,100,267240,885,1172,125.538,37.210,1.092,0.916,0.895,895,1169,7.891,1.156,0.957,0.689,6,1170.500,127.354,22.135,0.898,0.823,8.606,0.879,0.947,9.131
828,610,255,0,255,255,255,332.033,1184.436,332.033,1184.436,99.255,316.000,1170.000,32,27,33.686,23.056,22.637,0.778,35.511,155550,255,NaN,NaN,100,155550,318,1196,32.347,25.831,1.461,0.684,0.901,332,1170,6.146,1.375,0.827,0.706,6,677.000,96.854,16.542,0.920,0.858,8.892,0.859,0.871,8.651
829,1089,255,0,255,255,255,366.241,1191.656,366.241,1191.656,128.225,347.000,1172.000,38,38,40.948,33.861,145.488,0.832,43.829,277695,255,NaN,NaN,100,277695,349,1177,145.222,35.588,1.209,0.827,0.943,363,1172,8.493,1.232,0.909,0.754,7,1154.500,126.480,18.318,0.942,0.893,9.175,0.909,0.949,9.290
830,618,255,0,255,255,255,256.604,1190.618,256.604,1190.618,95.397,242.000,1176.000,31,29,30.226,26.033,150.290,0.853,33.287,157590,255,NaN,NaN,100,157590,245,1179,147.265,26.163,1.161,0.861,0.940,257,1176,6.478,1.272,0.928,0.687,4,657.500,95.449,23.849,0.959,0.913,9.364,0.904,0.933,9.188
831,3985,255,0,255,255,255,324.364,1247.930,324.364,1247.930,372.333,281.000,1176.000,90,131,140.460,36.123,118.964,0.361,141.693,1016175,255,NaN,NaN,100,1016175,301,1176,112.402,50.834,3.888,0.257,0.673,301,1176,10.703,2.787,0.507,0.338,10,5925.000,286.530,37.233,0.364,0.374,3.688,0.440,0.120,2.800
832,1023,255,0,255,255,255,403.809,1196.445,403.809,1196.445,129.054,385.000,1176.000,35,42,42.589,30.584,130.728,0.772,46.690,260865,255,NaN,NaN,100,260865,386,1183,136.736,32.537,1.393,0.718,0.924,399,1176,7.927,1.435,0.847,0.696,6,1107.500,123.879,21.509,0.916,0.851,8.836,0.852,0.842,8.471
833,1329,255,0,255,255,255,437.550,1199.860,437.550,1199.860,140.711,420.000,1176.000,38,47,46.449,36.430,93.059,0.843,47.381,338895,255,NaN,NaN,100,338895,431,1223,82.725,37.632,1.275,0.784,0.944,431,1176,9.445,1.259,0.886,0.744,7,1407.500,139.653,20.102,0.949,0.905,9.270,0.908,0.938,9.232
834,733,255,0,255,255,255,1003.699,1189.085,1003.699,1189.085,107.397,983.000,1176.000,39,27,37.174,25.106,10.398,0.799,39.319,186915,255,NaN,NaN,100,186915,983,1191,7.306,27.000,1.481,0.675,0.936,1007,1176,6.825,1.456,0.822,0.696,6,783.500,104.195,17.899,0.934,0.881,9.075,0.855,0.837,8.460
835,1291,255,0,255,255,255,855.568,1197.488,855.568,1197.488,148.267,830.000,1177.000,50,42,53.235,30.877,145.347,0.738,55.073,329205,255,NaN,NaN,100,329205,830,1188,150.642,32.722,1.724,0.580,0.897,840,1177,8.707,1.683,0.762,0.615,7,1439.500,141.231,21.181,0.876,0.792,8.341,0.793,0.729,7.610
836,817,255,0,255,255,255,531.330,1196.926,531.330,1196.926,116.225,515.000,1178.000,35,36,39.875,26.087,121.591,0.760,41.677,208335,255,NaN,NaN,100,208335,520,1178,120.256,28.118,1.529,0.654,0.899,520,1178,7.029,1.482,0.809,0.648,7,909.000,112.230,16.604,0.893,0.816,8.541,0.837,0.821,8.291
837,735,255,0,255,255,255,922.330,1194.699,922.330,1194.699,109.841,909.000,1178.000,26,36,37.665,24.846,105.435,0.766,40.706,187425,255,NaN,NaN,100,187425,910,1178,117.824,26.000,1.516,0.660,0.920,910,1178,6.692,1.566,0.812,0.785,4,798.500,105.187,27.460,0.987,0.975,9.809,0.825,0.783,8.040
838,599,255,0,255,255,255,946.765,1195.926,946.765,1195.926,99.497,934.000,1181.000,29,30,28.601,26.666,166.834,0.760,33.422,152745,255,NaN,NaN,100,152745,936,1183,141.072,28.777,1.073,0.932,0.904,940,1181,6.020,1.161,0.966,0.689,6,662.500,95.812,16.583,0.908,0.838,8.731,0.873,0.940,9.066
839,673,255,0,255,255,255,592.753,1198.396,592.753,1198.396,100.811,576.000,1184.000,34,29,35.144,24.382,144.239,0.832,37.014,171615,255,NaN,NaN,100,171615,581,1184,128.418,25.186,1.441,0.694,0.932,581,1184,6.676,1.470,0.833,0.683,6,722.000,100.022,16.802,0.956,0.918,9.368,0.855,0.838,8.464
840,201,255,0,255,255,255,764.898,1192.958,764.898,1192.958,54.184,756.000,1184.000,19,16,18.439,13.880,148.362,0.860,19.647,51255,255,NaN,NaN,100,51255,756,1189,165.256,15.305,1.328,0.753,0.918,762,1184,3.710,1.284,0.868,0.661,4,219.000,55.087,13.546,0.955,0.905,9.300,0.888,0.919,9.035
841,859,255,0,255,255,255,815.395,1199.068,815.395,1199.068,119.740,796.000,1184.000,41,29,41.205,26.543,163.220,0.753,45.188,219045,255,NaN,NaN,100,219045,796,1188,155.136,27.867,1.552,0.644,0.924,799,1184,7.174,1.622,0.803,0.722,4,930.000,113.519,29.935,0.979,0.959,9.686,0.810,0.755,7.828
842,802,255,0,255,255,255,741.418,1202.581,741.418,1202.581,110.811,726.000,1185.000,33,35,33.953,30.075,56.751,0.821,35.805,204510,255,NaN,NaN,100,204510,726,1211,35.910,31.998,1.129,0.886,0.928,742,1185,7.238,1.119,0.941,0.694,6,864.500,109.448,18.469,0.949,0.905,9.269,0.909,0.965,9.369
843,1253,255,0,255,255,255,500.011,1205.943,500.011,1205.943,140.368,476.000,1186.000,46,40,43.901,36.340,6.287,0.799,47.802,319515,255,NaN,NaN,100,319515,476,1201,164.219,38.891,1.208,0.828,0.925,495,1186,8.927,1.229,0.910,0.681,6,1354.000,136.973,23.395,0.935,0.881,9.080,0.895,0.941,9.181
844,244,255,0,255,255,255,554.385,1197.758,554.385,1197.758,63.012,546.000,1186.000,17,23,22.524,13.793,115.496,0.772,24.042,62220,255,NaN,NaN,100,62220,553,1186,106.928,14.628,1.633,0.612,0.895,553,1186,3.872,1.644,0.783,0.624,5,272.500,61.448,12.602,0.942,0.893,9.174,0.803,0.752,7.776
845,1227,255,0,255,255,255,690.547,1207.994,690.547,1207.994,137.539,670.000,1186.000,41,43,42.194,37.026,122.198,0.815,45.277,312885,255,NaN,NaN,100,312885,679,1188,133.210,37.925,1.140,0.878,0.922,690,1186,8.921,1.194,0.937,0.696,7,1331.000,135.805,19.648,0.931,0.875,9.027,0.906,0.960,9.332
846,343,255,0,255,255,255,717.191,1198.529,717.191,1198.529,71.355,706.000,1186.000,20,23,22.302,19.582,79.032,0.847,24.698,87465,255,NaN,NaN,100,87465,712,1209,68.629,20.000,1.139,0.878,0.941,719,1186,4.807,1.235,0.937,0.746,5,364.500,71.068,14.271,0.989,0.979,9.841,0.909,0.948,9.286
847,370,255,0,255,255,255,785.170,1198.676,785.170,1198.676,77.598,772.000,1188.000,25,22,27.120,17.371,28.717,0.772,27.803,94350,255,NaN,NaN,100,94350,773,1205,37.694,17.827,1.561,0.640,0.905,789,1188,4.768,1.560,0.800,0.673,4,409.000,75.281,19.399,0.991,0.983,9.873,0.824,0.789,8.066
848,902,255,0,255,255,255,1033.589,1204.809,1033.589,1204.809,115.882,1013.000,1189.000,42,30,39.310,29.215,163.803,0.844,42.579,230010,255,NaN,NaN,100,230010,1013,1203,170.538,30.000,1.346,0.743,0.941,1023,1189,7.784,1.419,0.862,0.716,4,958.500,115.245,28.971,0.965,0.925,9.450,0.869,0.862,8.657
849,461,255,0,255,255,255,975.483,1201.992,975.483,1201.992,86.083,963.000,1190.000,25,27,26.684,21.997,112.281,0.782,29.833,117555,255,NaN,NaN,100,117555,964,1193,129.560,23.800,1.213,0.824,0.897,972,1190,5.355,1.253,0.908,0.683,6,514.000,84.393,14.347,0.923,0.862,8.925,0.875,0.924,8.998
850,391,255,0,255,255,255,341.679,1205.257,341.679,1205.257,76.184,331.000,1194.000,23,23,24.551,20.278,126.426,0.847,26.077,99705,255,NaN,NaN,100,99705,334,1195,122.471,22.188,1.211,0.826,0.929,336,1194,5.132,1.175,0.909,0.739,5,421.000,76.378,15.237,0.989,0.979,9.841,0.908,0.967,9.374
851,950,255,0,255,255,255,623.001,1214.281,623.001,1214.281,123.640,605.000,1194.000,34,41,39.812,30.382,94.342,0.781,42.202,242250,255,NaN,NaN,100,242250,623,1194,103.707,32.444,1.310,0.763,0.917,623,1194,7.684,1.301,0.874,0.681,5,1036.000,119.813,24.728,0.948,0.903,9.253,0.882,0.907,8.943
852,222,255,0,255,255,255,220.324,1205.342,220.324,1205.342,56.770,211.000,1196.000,17,19,20.120,14.049,123.069,0.866,20.809,56610,255,NaN,NaN,100,56610,215,1196,125.218,15.254,1.432,0.698,0.923,215,1196,3.911,1.364,0.836,0.687,4,240.500,57.728,14.192,0.953,0.898,9.252,0.877,0.887,8.823
853,339,255,0,255,255,255,240.187,1207.232,240.187,1207.232,71.012,229.000,1196.000,22,22,23.501,18.366,145.073,0.845,24.839,86445,255,NaN,NaN,100,86445,229,1202,139.899,19.426,1.280,0.781,0.934,241,1196,4.774,1.279,0.884,0.700,5,363.000,70.922,14.202,0.988,0.977,9.825,0.899,0.929,9.142
854,318,255,0,255,255,255,322.377,1207.836,322.377,1207.836,68.284,313.000,1197.000,19,21,21.771,18.598,79.391,0.857,24.413,81090,255,NaN,NaN,100,81090,316,1218,55.008,19.000,1.171,0.854,0.924,318,1197,4.657,1.285,0.924,0.797,4,344.000,69.041,17.071,0.957,0.909,9.330,0.893,0.923,9.078
855,1110,255,0,255,255,255,269.645,1217.872,269.645,1217.872,129.882,249.000,1198.000,40,39,39.801,35.509,8.700,0.827,42.544,283050,255,NaN,NaN,100,283050,252,1206,150.422,37.632,1.121,0.892,0.924,273,1198,8.546,1.131,0.945,0.712,7,1201.000,129.002,18.555,0.938,0.887,9.128,0.909,0.972,9.402
856,1314,255,0,255,255,255,653.823,1221.190,653.823,1221.190,145.054,634.000,1198.000,42,44,43.783,38.212,59.225,0.785,48.166,335070,255,NaN,NaN,100,335070,637,1240,48.366,40.195,1.146,0.873,0.923,654,1198,9.059,1.198,0.934,0.711,6,1423.000,140.420,24.176,0.925,0.865,8.952,0.897,0.951,9.240
857,417,255,0,255,255,255,466.426,1210.502,466.426,1210.502,79.598,455.000,1199.000,23,25,25.270,21.011,124.928,0.827,27.731,106335,255,NaN,NaN,100,106335,459,1199,115.641,22.553,1.203,0.831,0.925,459,1199,5.239,1.230,0.912,0.725,5,451.000,79.052,15.920,0.977,0.956,9.669,0.897,0.943,9.199
858,525,255,0,255,255,255,573.471,1213.043,573.471,1213.043,89.497,561.000,1199.000,26,29,30.880,21.647,118.281,0.824,33.838,133875,255,NaN,NaN,100,133875,564,1199,124.160,22.627,1.427,0.701,0.934,564,1199,5.866,1.495,0.837,0.696,6,562.000,88.246,14.916,0.951,0.908,9.294,0.847,0.823,8.351
859,667,255,0,255,255,255,1000.852,1213.484,1000.852,1213.484,101.154,984.000,1200.000,35,26,35.344,24.028,163.985,0.819,35.847,170085,255,NaN,NaN,100,170085,986,1204,157.011,25.103,1.471,0.680,0.937,989,1200,6.594,1.428,0.825,0.733,5,712.000,99.327,20.231,0.973,0.947,9.599,0.865,0.854,8.596
860,546,255,0,255,255,255,762.793,1215.185,762.793,1215.185,90.811,748.000,1201.000,29,29,31.280,22.225,51.240,0.832,32.650,139230,255,NaN,NaN,100,139230,756,1230,62.650,22.743,1.407,0.711,0.933,760,1201,6.012,1.436,0.843,0.649,5,585.000,90.033,18.162,0.980,0.962,9.713,0.863,0.853,8.582
861,496,255,0,255,255,255,392.050,1217.720,392.050,1217.720,88.326,378.000,1203.000,28,27,31.723,19.907,138.966,0.799,33.015,126480,255,NaN,NaN,100,126480,385,1203,125.134,22.200,1.594,0.628,0.925,385,1203,5.616,1.487,0.792,0.656,5,536.000,86.180,17.665,0.960,0.924,9.417,0.844,0.823,8.338
862,6156,255,0,255,255,255,815.417,1245.124,815.417,1245.124,326.291,757.000,1205.000,106,83,99.804,78.535,167.382,0.727,107.838,1569780,255,NaN,NaN,100,1569780,757,1231,161.061,82.368,1.271,0.787,0.900,793,1205,18.867,1.309,0.887,0.700,11,6843.000,307.928,29.663,0.843,0.747,7.950,0.866,0.888,8.771
863,257,255,0,255,255,255,889.994,1212.259,889.994,1212.259,62.042,879.000,1205.000,22,14,23.282,14.055,173.569,0.839,23.022,65535,255,NaN,NaN,100,65535,881,1205,145.620,13.805,1.657,0.604,0.938,881,1205,4.142,1.668,0.777,0.834,4,274.000,61.617,15.510,0.968,0.932,9.496,0.814,0.751,7.827
