 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
763,504,255,0,255,255,255,1011.734,1073.270,1011.734,1073.270,92.325901808,998,1060,30,27,31.169534530,20.588,146.629,0.743,33.541019662,128520,255,NaN,NaN,100,128520,998,1065,153.435,24.108041129,1.514,0.661,0.892035398,1008,1060
764,501,255,0,255,255,255,199.566,1072.819,199.566,1072.819,85.982756057,183,1061,32,23,29.665923225,21.503,170.285,0.852,32.140317360,127755,255,NaN,NaN,100,127755,183,1071,174.644,21.909976240,1.380,0.725,0.933830382,194,1061
765,165,255,0,255,255,255,263.009,1069.603,263.009,1069.603,50.526911935,254,1062,18,14,19.216723748,10.932,152.936,0.812,20.248456731,42075,255,NaN,NaN,100,42075,255,1064,147.095,12.004900960,1.758,0.569,0.911602210,258,1062
766,993,255,0,255,255,255,1149.310,1081.931,1149.310,1081.931,123.539105243,1131,1062,39,38,40.056158705,31.564,48.244,0.818,42.720018727,253215,255,NaN,NaN,100,253215,1134,1097,32.574,33.929773182,1.269,0.788,0.925442684,1150,1062
767,991,255,0,255,255,255,945.263,1083.424,945.263,1083.424,123.053823869,928,1063,34,41,40.414478938,31.221,67.540,0.822,42.449970554,252705,255,NaN,NaN,100,252705,931,1098,46.909,33.707223192,1.294,0.773,0.940227704,946,1063
768,2621,255,0,255,255,255,383.914,1101.445,383.914,1101.445,249.663996924,355,1064,57,78,78.087397801,42.736,106.506,0.528,79.429213769,668355,255,NaN,NaN,100,668355,374,1064,100.886,52.632228407,1.827,0.547,0.788270677,374,1064
769,800,255,0,255,255,255,448.154,1080.960,448.154,1080.960,108.811183182,432,1065,35,32,33.006299050,30.861,178.296,0.849,35.902646142,204000,255,NaN,NaN,100,204000,432,1073,167.125,31.642182649,1.070,0.935,0.946745562,446,1065
770,288,255,0,255,255,255,1126.444,1077.420,1126.444,1077.420,66.526911935,1117,1066,18,22,23.375789521,15.687,66.571,0.818,24.083189158,73440,255,NaN,NaN,100,73440,1117,1085,41.634,16.099689438,1.490,0.671,0.921600000,1124,1066
771,774,255,0,255,255,255,249.464,1090.123,249.464,1090.123,128.468037432,235,1067,29,43,45.194217958,21.806,94.475,0.589,46.615448083,197370,255,NaN,NaN,100,197370,241,1067,112.714,28.206607679,2.073,0.482,0.793846154,241,1067
772,246,255,0,255,255,255,283.114,1075.313,283.114,1075.313,61.597979746,273,1067,20,19,21.705444725,14.430,137.281,0.815,23.323807579,62730,255,NaN,NaN,100,62730,273,1069,149.036,15.556349186,1.504,0.665,0.911111111,278,1067
773,654,255,0,255,255,255,172.584,1081.979,172.584,1081.979,100.811183182,155,1068,35,28,34.040374931,24.462,157.063,0.809,35.902646142,166770,255,NaN,NaN,100,166770,155,1076,167.125,25.938388539,1.392,0.719,0.917894737,165,1068
774,1064,255,0,255,255,255,910.633,1089.473,910.633,1089.473,132.124891681,888,1068,42,39,39.776774711,34.058,32.883,0.766,44.654227124,271320,255,NaN,NaN,100,271320,890,1102,34.046,36.783513231,1.168,0.856,0.904761905,910,1068
775,1019,255,0,255,255,255,334.773,1087.321,334.773,1087.321,126.325901808,315,1071,39,33,39.968228647,32.462,15.585,0.802,44.045431091,259845,255,NaN,NaN,100,259845,320,1103,39.472,32.875146505,1.231,0.812,0.924682396,343,1071
776,349,255,0,255,255,255,1060.337,1082.503,1060.337,1082.503,75.497474683,1046,1073,28,20,26.148925801,16.993,5.791,0.769,28.284271247,88995,255,NaN,NaN,100,88995,1046,1081,171.870,19.841732274,1.539,0.650,0.894871795,1055,1073
777,1078,255,0,255,255,255,418.581,1095.321,418.581,1095.321,133.882250994,396,1075,41,40,37.502400196,36.599,68.119,0.756,43.863424399,274890,255,NaN,NaN,100,274890,413,1115,65.772,37.893118267,1.025,0.976,0.906263136,428,1075
778,516,255,0,255,255,255,270.285,1089.320,270.285,1089.320,86.426406871,257,1076,26,26,28.533299023,23.025,124.655,0.868,31.400636936,131580,255,NaN,NaN,100,131580,261,1077,127.235,24.009801920,1.239,0.807,0.941605839,268,1076
779,864,255,0,255,255,255,1000.817,1097.855,1000.817,1097.855,112.811183182,983,1080,34,35,34.551269267,31.839,51.183,0.853,37.013511047,220320,255,NaN,NaN,100,220320,992,1115,51.582,33.520143198,1.085,0.922,0.947368421,998,1080
780,964,255,0,255,255,255,301.026,1097.777,301.026,1097.777,118.568542495,282,1081,37,34,36.597475828,33.538,150.695,0.862,39.000000000,245820,255,NaN,NaN,100,245820,283,1089,157.380,33.746652810,1.091,0.916,0.940029254,294,1081
781,529,255,0,255,255,255,467.126,1097.889,467.126,1097.889,93.154328933,454,1081,25,33,33.805966621,19.924,65.606,0.766,34.539832078,134895,255,NaN,NaN,100,134895,461,1114,67.891,22.452171387,1.697,0.589,0.910499139,468,1081
782,1234,255,0,255,255,255,1035.946,1100.278,1035.946,1100.278,134.225396744,1017,1081,40,40,40.499538510,38.795,168.797,0.861,45.221676218,314670,255,NaN,NaN,100,314670,1018,1088,144.904,39.533306881,1.044,0.958,0.945231712,1028,1081
783,481,255,0,255,255,255,200.377,1095.238,200.377,1095.238,85.254833996,186,1083,29,23,29.658334260,20.649,150.008,0.832,31.144823005,122655,255,NaN,NaN,100,122655,191,1083,132.397,22.580491862,1.436,0.696,0.927675988,191,1083
784,690,255,0,255,255,255,488.194,1100.103,488.194,1100.103,104.811183182,474,1083,30,35,35.638084908,24.652,69.105,0.789,36.687872656,175950,255,NaN,NaN,100,175950,482,1118,72.553,25.551127248,1.446,0.692,0.920000000,483,1083
785,346,255,0,255,255,255,876.503,1096.127,876.503,1096.127,77.154328933,863,1085,26,24,29.764078013,14.801,139.335,0.730,30.016662040,88230,255,NaN,NaN,100,88230,863,1088,150.018,16.970562748,2.011,0.497,0.878172589,867,1085
786,1126,255,0,255,255,255,968.818,1108.465,968.818,1108.465,135.539105243,949,1086,42,40,40.313184480,35.563,155.716,0.770,44.283179651,287130,255,NaN,NaN,100,287130,963,1086,115.408,38.162059381,1.134,0.882,0.914703493,963,1086
787,1313,255,0,255,255,255,1076.917,1106.325,1076.917,1106.325,138.468037432,1056,1086,43,40,43.070393346,38.815,5.576,0.861,46.065171225,334815,255,NaN,NaN,100,334815,1058,1094,152.879,39.898347993,1.110,0.901,0.950760319,1073,1086
788,1055,255,0,255,255,255,1116.401,1104.062,1116.401,1104.062,129.882250994,1096,1086,40,39,38.308163977,35.065,145.095,0.786,41.868842831,269025,255,NaN,NaN,100,269025,1096,1093,139.844,37.620893391,1.092,0.915,0.919790759,1114,1086
789,621,255,0,255,255,255,358.743,1108.105,358.743,1108.105,97.396969620,342,1094,32,29,30.337752659,26.063,150.846,0.823,32.388269481,158355,255,NaN,NaN,100,158355,342,1104,171.119,26.563132345,1.164,0.859,0.919319023,353,1094
790,193,255,0,255,255,255,185.246,1104.474,185.246,1104.474,53.941125497,177,1096,17,17,19.871586271,12.366,129.693,0.834,21.260291625,49215,255,NaN,NaN,100,49215,177,1097,131.186,13.400000000,1.607,0.622,0.910377358,180,1096
791,506,255,0,255,255,255,446.136,1110.277,446.136,1110.277,87.254833996,433,1097,27,26,27.905058606,23.088,123.772,0.835,29.681644159,129030,255,NaN,NaN,100,129030,438,1098,122.619,24.585558854,1.209,0.827,0.922515953,445,1097
792,557,255,0,255,255,255,227.547,1110.827,227.547,1110.827,92.669047558,213,1098,29,27,29.030892787,24.429,129.192,0.815,32.449961479,142035,255,NaN,NaN,100,142035,216,1098,123.690,26.436437844,1.188,0.841,0.910874898,216,1098
793,1086,255,0,255,255,255,927.891,1118.104,927.891,1118.104,127.639610307,909,1099,39,38,42.136724077,32.816,29.991,0.838,44.777226354,276930,255,NaN,NaN,100,276930,909,1127,29.427,35.321430439,1.284,0.779,0.942708333,930,1099
794,1213,255,0,255,255,255,277.891,1129.338,277.891,1129.338,164.752308679,260,1102,35,54,58.386689658,26.452,97.119,0.562,57.697486947,309315,255,NaN,NaN,100,309315,265,1103,115.677,31.521439949,2.207,0.453,0.780566281,281,1102
795,553,255,0,255,255,255,895.458,1116.122,895.458,1116.122,91.012193309,881,1103,27,27,27.755869680,25.368,159.110,0.839,31.906112267,141015,255,NaN,NaN,100,141015,881,1110,147.804,26.762941422,1.094,0.914,0.933333333,890,1103
796,697,255,0,255,255,255,331.041,1117.289,331.041,1117.289,102.568542495,313,1104,35,28,32.571420687,27.246,161.025,0.833,35.510561809,177735,255,NaN,NaN,100,177735,313,1114,170.272,27.305740207,1.195,0.837,0.919525066,320,1104
797,473,255,0,255,255,255,206.335,1118.048,206.335,1118.048,85.012193309,192,1107,27,24,29.727896223,20.258,140.458,0.822,32.557641192,120615,255,NaN,NaN,100,120615,195,1107,132.510,21.708152903,1.467,0.681,0.943170489,195,1107
798,707,255,0,255,255,255,252.784,1124.499,252.784,1124.499,101.396969620,235,1110,35,28,33.097413089,27.198,161.933,0.864,35.227829908,180285,255,NaN,NaN,100,180285,235,1127,6.520,27.287641610,1.217,0.822,0.941411451,243,1110
799,1108,255,0,255,255,255,1006.272,1128.581,1006.272,1128.581,130.953318806,983,1110,45,36,44.386615944,31.783,14.591,0.812,45.891175622,282540,255,NaN,NaN,100,282540,983,1130,11.310,33.319690423,1.397,0.716,0.927196653,1015,1110
800,1141,255,0,255,255,255,477.454,1129.285,477.454,1129.285,147.539105243,455,1112,46,33,48.197740641,30.142,0.523,0.659,49.040799341,290955,255,NaN,NaN,100,290955,455,1123,159.717,32.438212401,1.599,0.625,0.873994638,473,1112
801,2441,255,0,255,255,255,424.726,1147.290,424.726,1147.290,232.793939239,394,1114,68,64,61.353944211,50.657,50.763,0.566,71.168813395,622455,255,NaN,NaN,100,622455,394,1166,17.162,59.259831392,1.211,0.826,0.816934404,425,1114
802,801,255,0,255,255,255,303.587,1130.243,303.587,1130.243,108.568542495,288,1115,33,32,32.467581165,31.412,98.495,0.854,35.846896658,204255,255,NaN,NaN,100,204255,293,1115,120.141,31.945587300,1.034,0.967,0.936842105,293,1115
803,942,255,0,255,255,255,1046.670,1132.385,1046.670,1132.385,120.811183182,1027,1115,37,36,36.102543810,33.222,165.611,0.811,40.000000000,240210,255,NaN,NaN,100,240210,1029,1122,143.130,34.152598730,1.087,0.920,0.938247012,1050,1115
804,1332,255,0,255,255,255,1088.658,1135.644,1088.658,1135.644,155.681240867,1062,1116,54,39,56.561122527,29.984,18.542,0.691,57.939623747,339660,255,NaN,NaN,100,339660,1062,1146,21.251,33.408851937,1.886,0.530,0.868318123,1098,1116
805,606,255,0,255,255,255,355.880,1134.594,355.880,1134.594,96.568542495,339,1120,31,29,30.415948916,25.368,143.717,0.817,33.615472628,154530,255,NaN,NaN,100,154530,349,1120,120.379,26.688290782,1.199,0.834,0.914027149,349,1120
806,649,255,0,255,255,255,947.292,1139.098,947.292,1139.098,98.325901808,932,1121,27,33,32.006662992,25.818,78.072,0.844,34.205262753,165495,255,NaN,NaN,100,165495,948,1121,105.255,27.000000000,1.240,0.807,0.954411765,948,1121
807,202,255,0,255,255,255,446.475,1130.386,446.475,1130.386,54.384776311,438,1123,17,14,17.935665324,14.340,9.979,0.858,19.849433241,51510,255,NaN,NaN,100,51510,439,1137,40.914,14.000000000,1.251,0.800,0.933025404,441,1123
808,859,255,0,255,255,255,972.283,1142.037,972.283,1142.037,117.740115370,958,1124,33,36,36.771239951,29.744,99.182,0.779,40.496913463,219045,255,NaN,NaN,100,219045,959,1125,122.905,32.718307891,1.236,0.809,0.906596306,961,1124
809,417,255,0,255,255,255,229.255,1136.677,229.255,1136.677,79.254833996,218,1125,24,25,26.282143318,20.202,129.654,0.834,28.653097564,106335,255,NaN,NaN,100,106335,220,1125,119.249,21.551979141,1.301,0.769,0.918502203,220,1125
810,301,255,0,255,255,255,902.377,1135.762,902.377,1135.762,68.183766184,890,1128,25,17,23.673271034,16.189,173.852,0.814,25.709920264,76755,255,NaN,NaN,100,76755,890,1131,166.504,17.000000000,1.462,0.684,0.924731183,899,1128
811,611,255,0,255,255,255,330.827,1144.182,330.827,1144.182,99.053823869,312,1132,37,25,35.012111771,22.219,166.662,0.783,37.215588132,155805,255,NaN,NaN,100,155805,312,1145,173.830,23.622903621,1.576,0.635,0.905856190,322,1132
812,190,255,0,255,255,255,398.958,1143.942,398.958,1143.942,54.183766184,389,1136,19,16,18.396547027,13.150,14.416,0.813,19.924858845,48450,255,NaN,NaN,100,48450,389,1147,17.526,13.416407865,1.399,0.715,0.887850467,400,1136
813,551,255,0,255,255,255,250.720,1149.770,250.720,1149.770,90.911688245,235,1137,31,25,28.906459622,24.270,17.328,0.838,31.064449134,140505,255,NaN,NaN,100,140505,235,1150,176.309,25.000000000,1.191,0.840,0.923721710,243,1137
814,339,255,0,255,255,255,377.462,1148.612,377.462,1148.612,73.840620434,367,1137,21,25,24.112383848,17.901,114.402,0.781,27.294688128,86445,255,NaN,NaN,100,86445,371,1137,118.443,20.291930193,1.347,0.742,0.899204244,371,1137
815,715,255,0,255,255,255,921.880,1152.149,921.880,1152.149,105.639610307,904,1137,35,31,32.345964873,28.145,140.634,0.805,35.355339059,182325,255,NaN,NaN,100,182325,904,1150,171.870,30.405591591,1.149,0.870,0.897677338,916,1137
816,879,255,0,255,255,255,1026.059,1154.867,1026.059,1154.867,118.225396744,1008,1138,39,32,38.368638490,29.169,176.716,0.790,40.804411526,224145,255,NaN,NaN,100,224145,1008,1164,17.103,30.947180809,1.315,0.760,0.934112646,1024,1138
817,1198,255,0,255,255,255,497.144,1159.466,497.144,1159.466,135.539105243,475,1141,45,38,42.784620931,35.652,23.328,0.819,46.097722286,305490,255,NaN,NaN,100,305490,475,1165,12.529,38.000000000,1.200,0.833,0.925096525,499,1141
818,281,255,0,255,255,255,893.632,1150.689,893.632,1150.689,67.355339059,885,1141,19,21,19.519061501,18.330,129.503,0.778,23.021728866,71655,255,NaN,NaN,100,71655,885,1142,145.620,19.000000000,1.065,0.939,0.889240506,890,1141
819,273,255,0,255,255,255,469.599,1153.515,469.599,1153.515,66.284271247,459,1145,20,19,20.666615067,16.819,32.159,0.781,23.853720884,69615,255,NaN,NaN,100,69615,459,1159,33.024,18.335757415,1.229,0.814,0.903973510,470,1145
820,436,255,0,255,255,255,996.133,1156.195,996.133,1156.195,79.254833996,982,1145,26,23,25.159022450,22.065,23.725,0.872,27.730849248,111180,255,NaN,NaN,100,111180,982,1159,25.641,22.798348753,1.140,0.877,0.937634409,992,1145
821,323,255,0,255,255,255,304.834,1155.509,304.834,1155.509,69.597979746,291,1147,26,17,24.690694564,16.656,172.924,0.838,26.172504657,82365,255,NaN,NaN,100,82365,291,1156,6.582,17.000000000,1.482,0.675,0.929496403,308,1147
822,785,255,0,255,255,255,1061.151,1164.032,1061.151,1164.032,108.225396744,1044,1147,35,32,33.062939458,30.230,168.503,0.842,35.128336141,200175,255,NaN,NaN,100,200175,1044,1165,175.101,31.446567347,1.094,0.914,0.929544109,1061,1147
823,795,255,0,255,255,255,359.798,1164.453,359.798,1164.453,110.710678119,342,1148,35,35,35.423383923,28.575,133.093,0.815,38.600518131,202725,255,NaN,NaN,100,202725,350,1148,126.573,28.991378029,1.240,0.807,0.913793103,350,1148
824,123,255,0,255,255,255,390.378,1155.955,390.378,1155.955,43.455844123,385,1148,11,16,15.261867341,10.261,91.456,0.818,16.763054614,31365,255,NaN,NaN,100,31365,388,1148,107.354,10.711858029,1.487,0.672,0.891304348,388,1148
825,184,255,0,255,255,255,1086.609,1156.793,1086.609,1156.793,56.183766184,1078,1149,19,17,22.557457885,10.386,39.131,0.732,22.803508502,46920,255,NaN,NaN,100,46920,1079,1165,37.875,11.388849035,2.172,0.460,0.891041162,1088,1149
826,720,255,0,255,255,255,281.840,1166.771,281.840,1166.771,117.539105243,258,1152,43,30,41.689037094,21.990,158.259,0.655,44.384682042,183600,255,NaN,NaN,100,183600,258,1161,165.651,26.200000000,1.896,0.527,0.844574780,267,1152
827,537,255,0,255,255,255,533.787,1164.761,533.787,1164.761,89.396969620,518,1152,30,27,29.380644256,23.271,155.693,0.844,30.805843601,136935,255,NaN,NaN,100,136935,518,1162,166.866,24.041630560,1.263,0.792,0.933101651,536,1152
828,622,255,0,255,255,255,330.421,1167.228,330.421,1167.228,101.053823869,314,1153,33,31,33.124768756,23.908,139.259,0.765,34.669871647,158610,255,NaN,NaN,100,158610,318,1154,146.768,26.625609419,1.385,0.722,0.889206576,320,1153
829,619,255,0,255,255,255,947.746,1167.222,947.746,1167.222,94.911688245,932,1154,31,27,29.338832412,26.863,27.063,0.863,32.572994950,157845,255,NaN,NaN,100,157845,932,1170,17.879,27.000000000,1.092,0.916,0.942161339,940,1154
830,435,255,0,255,255,255,903.891,1169.307,903.891,1169.307,81.740115370,892,1156,24,28,25.968001660,21.329,104.796,0.818,28.071337695,110925,255,NaN,NaN,100,110925,904,1156,94.086,22.716012885,1.218,0.821,0.895061728,904,1156
831,1992,255,0,255,255,255,452.109,1182.229,452.109,1182.229,188.651803616,423,1160,59,53,54.525518727,46.516,1.887,0.703,59.539902586,507960,255,NaN,NaN,100,507960,423,1184,7.722,49.516357734,1.172,0.853,0.873684211,443,1160
832,783,255,0,255,255,255,974.758,1175.104,974.758,1175.104,106.325901808,958,1160,33,31,32.004698455,31.150,36.638,0.870,35.355339059,199665,255,NaN,NaN,100,199665,964,1161,135.000,31.000000000,1.027,0.973,0.952554745,966,1160
833,1630,255,0,255,255,255,402.451,1189.926,402.451,1189.926,183.823376491,374,1162,58,53,65.139251666,31.861,138.281,0.606,68.593002559,415650,255,NaN,NaN,100,415650,378,1163,134.409,40.174541471,2.045,0.489,0.833759591,382,1162
834,1573,255,0,255,255,255,319.000,1197.561,319.000,1197.561,188.308657865,297,1165,46,61,63.609802732,31.486,114.095,0.557,69.971422738,401115,255,NaN,NaN,100,401115,302,1165,120.964,39.223227028,2.020,0.495,0.815871369,302,1165
835,655,255,0,255,255,255,1004.663,1179.402,1004.663,1179.402,97.840620434,990,1165,29,29,30.347364508,27.481,19.508,0.860,32.802438934,167025,255,NaN,NaN,100,167025,992,1169,142.431,27.060031098,1.104,0.906,0.947216197,1007,1165
836,720,255,0,255,255,255,520.217,1185.233,520.217,1185.233,104.367532368,505,1166,31,37,34.108947425,26.877,114.860,0.831,37.483329628,183600,255,NaN,NaN,100,183600,517,1166,99.211,28.991378029,1.269,0.788,0.927835052,517,1166
837,746,255,0,255,255,255,1034.858,1181.570,1034.858,1181.570,104.669047558,1019,1167,33,29,32.954611361,28.823,1.373,0.856,35.000000000,190230,255,NaN,NaN,100,190230,1020,1171,143.130,28.337688511,1.143,0.875,0.945500634,1037,1167
838,552,255,0,255,255,255,926.618,1182.002,926.618,1182.002,91.497474683,914,1168,27,29,30.764687575,22.845,119.061,0.829,33.120990323,140760,255,NaN,NaN,100,140760,917,1168,118.887,24.816915810,1.347,0.743,0.928511354,917,1168
839,626,255,0,255,255,255,346.334,1191.377,346.334,1191.377,96.568542495,332,1174,27,33,30.006191066,26.563,82.231,0.844,33.541019662,159630,255,NaN,NaN,100,159630,343,1207,79.695,27.000000000,1.130,0.885,0.933631618,347,1174
840,1281,255,0,255,255,255,492.524,1198.091,492.524,1198.091,148.610173055,467,1178,51,40,44.971168970,36.268,161.158,0.729,52.392747590,326655,255,NaN,NaN,100,326655,467,1196,166.759,39.802009999,1.240,0.806,0.884974093,483,1178
841,486,255,0,255,255,255,293.607,1192.848,293.607,1192.848,84.669047558,281,1180,25,27,26.417102727,23.424,137.378,0.852,29.410882340,123930,255,NaN,NaN,100,123930,282,1183,125.311,23.852108438,1.128,0.887,0.920454545,293,1180
842,715,255,0,255,255,255,373.623,1196.205,373.623,1196.205,104.811183182,359,1180,33,32,33.598206380,27.096,144.650,0.818,36.619666847,182325,255,NaN,NaN,100,182325,360,1184,145.008,27.527929186,1.240,0.806,0.920798455,368,1180
843,122,255,0,255,255,255,912.828,1188.893,912.828,1188.893,45.698484810,907,1180,12,17,17.463071269,8.895,112.414,0.734,17.492855685,31110,255,NaN,NaN,100,31110,910,1181,120.964,9.803060747,1.963,0.509,0.868327402,912,1180
844,706,255,0,255,255,255,950.644,1196.116,950.644,1196.116,103.639610307,934,1181,34,31,31.673073049,28.381,38.160,0.826,34.713109915,180030,255,NaN,NaN,100,180030,934,1199,11.634,29.148162628,1.116,0.896,0.921671018,953,1181
845,370,255,0,255,255,255,903.465,1200.422,903.465,1200.422,83.112698372,896,1184,16,32,32.499657593,14.495,94.936,0.673,32.388269481,94350,255,NaN,NaN,100,94350,901,1184,98.881,15.593330946,2.242,0.446,0.898058252,901,1184
846,990,255,0,255,255,255,980.754,1205.943,980.754,1205.943,123.053823869,961,1187,38,37,39.009302397,32.313,40.464,0.822,42.059481690,252450,255,NaN,NaN,100,252450,970,1224,61.607,34.305696743,1.207,0.828,0.922217047,988,1187
847,559,255,0,255,255,255,1012.579,1203.117,1012.579,1203.117,90.083261121,999,1190,28,27,29.213776055,24.363,20.167,0.866,30.886890423,142545,255,NaN,NaN,100,142545,1000,1211,29.055,24.981169379,1.199,0.834,0.941077441,1017,1190
