 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
899,2997,255,0,255,255,255,521.800,1149.790,521.800,1149.790,255.421356237,477,1116,82,61,85.935867422,44.404,28.039,0.577,90.801982357,764235,255,NaN,NaN,100,764235,477,1164,25.436,52.577765131,1.935,0.517,0.839025756,539,1116
900,683,255,0,255,255,255,492.676,1131.979,492.676,1131.979,101.154328933,476,1118,35,27,33.925440397,25.633,175.142,0.839,35.355339059,174165,255,NaN,NaN,100,174165,476,1133,8.130,26.867910514,1.323,0.756,0.926729986,482,1118
901,702,255,0,255,255,255,616.436,1134.336,616.436,1134.336,102.568542495,599,1118,34,29,33.975905777,26.307,173.211,0.839,35.735136770,179010,255,NaN,NaN,100,179010,599,1142,17.928,28.460498942,1.292,0.774,0.949290061,614,1118
902,1790,255,0,255,255,255,850.051,1144.834,850.051,1144.834,165.438600180,828,1119,45,53,54.810070801,41.582,68.057,0.822,57.140178509,456450,255,NaN,NaN,100,456450,838,1171,57.144,43.093149249,1.318,0.759,0.942105263,858,1119
903,638,255,0,255,255,255,275.077,1132.813,275.077,1132.813,99.497474683,257,1121,36,24,34.110483759,23.815,177.795,0.810,36.124783736,162690,255,NaN,NaN,100,162690,257,1136,4.764,24.000000000,1.432,0.698,0.933430871,281,1121
904,353,255,0,255,255,255,707.656,1128.460,707.656,1128.460,76.669047558,692,1121,31,16,29.684456293,15.141,169.492,0.755,31.256999216,90015,255,NaN,NaN,100,90015,692,1126,172.648,16.000000000,1.961,0.510,0.919270833,695,1121
905,1186,255,0,255,255,255,984.760,1141.885,984.760,1141.885,136.225396744,965,1121,39,42,42.015771577,35.940,83.355,0.803,45.694638635,302430,255,NaN,NaN,100,302430,975,1121,113.199,37.435520974,1.169,0.855,0.933123525,975,1121
906,1271,255,0,255,255,255,574.317,1141.867,574.317,1141.867,143.195959493,552,1122,46,42,47.867142235,33.808,27.449,0.779,49.929950931,324105,255,NaN,NaN,100,324105,556,1159,32.735,35.839200268,1.416,0.706,0.919349005,578,1122
907,790,255,0,255,255,255,442.932,1139.458,442.932,1139.458,109.396969620,428,1123,32,34,35.323204805,28.476,61.298,0.830,37.576588456,201450,255,NaN,NaN,100,201450,437,1157,64.799,29.996135444,1.240,0.806,0.924517262,439,1123
908,287,255,0,255,255,255,316.092,1136.859,316.092,1136.859,65.597979746,305,1126,21,20,21.352837779,17.113,48.316,0.838,22.360679775,73185,255,NaN,NaN,100,73185,310,1146,63.435,19.180860393,1.248,0.801,0.921348315,317,1126
909,637,255,0,255,255,255,649.630,1139.180,649.630,1139.180,100.669047558,633,1127,35,25,33.600957387,24.138,178.590,0.790,35.902646142,162435,255,NaN,NaN,100,162435,633,1145,12.875,24.006004151,1.392,0.718,0.913261649,658,1127
910,1151,255,0,255,255,255,733.776,1144.588,733.776,1144.588,142.710678119,706,1128,52,34,46.178235764,31.736,179.565,0.710,52.469038489,293505,255,NaN,NaN,100,293505,706,1144,7.667,34.000000000,1.455,0.687,0.897116134,728,1128
911,576,255,0,255,255,255,336.380,1144.040,336.380,1144.040,91.740115370,323,1129,27,30,29.557829873,24.812,101.014,0.860,32.249030993,146880,255,NaN,NaN,100,146880,327,1131,119.745,25.573961815,1.191,0.839,0.941176471,337,1129
912,304,255,0,255,255,255,693.155,1139.845,693.155,1139.845,68.083261121,683,1129,22,22,21.650475278,17.878,170.549,0.824,23.769728648,77520,255,NaN,NaN,100,77520,683,1135,157.751,19.365546474,1.211,0.826,0.896755162,691,1129
913,419,255,0,255,255,255,416.364,1142.307,416.364,1142.307,79.254833996,403,1130,24,25,25.375718323,21.024,49.175,0.838,27.784887979,106845,255,NaN,NaN,100,106845,403,1147,30.256,22.742708045,1.207,0.828,0.939461883,413,1130
914,812,255,0,255,255,255,810.985,1147.938,810.985,1147.938,114.911688245,794,1131,36,32,35.030005586,29.514,173.671,0.773,38.587562763,207060,255,NaN,NaN,100,207060,794,1139,148.782,31.841608000,1.187,0.843,0.902723735,805,1131
915,950,255,0,255,255,255,1037.006,1150.615,1037.006,1150.615,118.953318806,1018,1131,37,38,37.770007100,32.025,47.655,0.844,39.698866483,242250,255,NaN,NaN,100,242250,1025,1166,40.914,32.422828671,1.179,0.848,0.936883629,1036,1131
916,690,255,0,255,255,255,467.278,1148.520,467.278,1148.520,101.497474683,452,1133,31,30,32.623409114,26.930,63.869,0.842,34.481879299,175950,255,NaN,NaN,100,175950,458,1163,60.461,26.846153846,1.211,0.825,0.941979522,461,1133
917,272,255,0,255,255,255,233.772,1142.864,233.772,1142.864,62.627416998,224,1134,19,17,20.788270861,16.659,152.858,0.871,23.345235060,69360,255,NaN,NaN,100,69360,227,1134,133.264,16.865987622,1.248,0.801,0.949389180,227,1134
918,1296,255,0,255,255,255,919.877,1156.045,919.877,1156.045,140.124891681,901,1134,38,47,45.293872357,36.431,97.763,0.829,48.507731343,330480,255,NaN,NaN,100,330480,909,1134,104.323,37.154171131,1.243,0.804,0.931703810,909,1134
919,1042,255,0,255,255,255,1072.333,1153.381,1072.333,1153.381,125.781745931,1054,1134,38,41,38.385985268,34.562,44.211,0.828,43.324358045,265710,255,NaN,NaN,100,265710,1066,1175,71.147,35.777087640,1.111,0.900,0.943840580,1077,1134
920,1705,255,0,255,255,255,276.783,1154.649,276.783,1154.649,191.095454430,244,1135,65,39,62.795486392,34.571,179.477,0.587,66.850579653,434775,255,NaN,NaN,100,434775,244,1139,158.039,38.849960868,1.816,0.551,0.801410106,294,1135
921,204,255,0,255,255,255,672.917,1143.446,672.917,1143.446,60.526911935,663,1136,20,17,22.128776738,11.738,32.742,0.700,23.600847442,52020,255,NaN,NaN,100,52020,663,1150,36.384,13.891890274,1.885,0.530,0.851774530,674,1136
922,943,255,0,255,255,255,364.560,1153.910,364.560,1153.910,120.225396744,344,1137,41,32,39.155964926,30.664,17.662,0.820,42.720018727,240465,255,NaN,NaN,100,240465,344,1160,16.314,31.841678582,1.277,0.783,0.927693064,373,1137
923,815,255,0,255,255,255,766.745,1157.493,766.745,1157.493,114.468037432,750,1138,33,38,38.080668098,27.250,113.402,0.782,42.059481690,207825,255,NaN,NaN,100,207825,759,1138,118.393,30.012252400,1.397,0.716,0.905052748,759,1138
924,297,255,0,255,255,255,786.035,1147.126,786.035,1147.126,66.284271247,775,1138,20,19,23.078979241,16.385,133.956,0.849,25.612496950,75735,255,NaN,NaN,100,75735,775,1141,141.340,18.521847195,1.409,0.710,0.944356121,779,1138
925,817,255,0,255,255,255,888.113,1155.824,888.113,1155.824,112.083261121,870,1140,34,32,37.981418876,27.388,136.614,0.817,42.426406871,208335,255,NaN,NaN,100,208335,874,1140,135.000,30.203008450,1.387,0.721,0.941786744,874,1140
926,515,255,0,255,255,255,602.473,1157.250,602.473,1157.250,90.325901808,590,1143,26,30,28.425619753,23.068,66.378,0.793,31.240998704,131325,255,NaN,NaN,100,131325,595,1172,50.194,24.151206121,1.232,0.812,0.892547660,599,1143
927,1102,255,0,255,255,255,710.169,1166.610,710.169,1166.610,129.296464556,692,1145,38,41,45.192311373,31.048,133.374,0.828,48.270073545,281010,255,NaN,NaN,100,281010,692,1152,140.042,31.753146223,1.456,0.687,0.943493151,703,1145
928,392,255,0,255,255,255,629.742,1155.094,629.742,1155.094,78.183766184,616,1146,27,20,27.969736876,17.845,167.571,0.806,29.068883707,99960,255,NaN,NaN,100,99960,616,1148,153.435,20.000000000,1.567,0.638,0.912689173,631,1146
929,521,255,0,255,255,255,681.776,1161.571,681.776,1161.571,89.012193309,670,1146,23,30,31.099588365,21.330,105.635,0.826,31.764760349,132855,255,NaN,NaN,100,132855,675,1148,118.179,21.498789552,1.458,0.686,0.922123894,682,1146
930,401,255,0,255,255,255,317.946,1157.974,317.946,1157.974,76.769552622,307,1147,25,21,24.437309181,20.893,151.138,0.855,26.907248094,102255,255,NaN,NaN,100,102255,310,1147,131.987,21.000000000,1.170,0.855,0.939110070,310,1147
931,673,255,0,255,255,255,397.129,1161.821,397.129,1161.821,100.568542495,382,1147,30,32,30.007508754,28.556,83.698,0.836,32.984845005,171615,255,NaN,NaN,100,171615,394,1179,75.964,30.000000000,1.051,0.952,0.918771331,398,1147
932,787,255,0,255,255,255,954.941,1162.834,954.941,1162.834,108.426406871,939,1148,32,31,33.870619789,29.584,139.993,0.841,38.897300678,200685,255,NaN,NaN,100,200685,940,1149,133.958,30.904593876,1.145,0.873,0.944777911,959,1148
933,884,255,0,255,255,255,1009.300,1168.089,1009.300,1168.089,116.568542495,994,1148,33,37,36.440961563,30.887,88.126,0.818,39.115214431,225420,255,NaN,NaN,100,225420,996,1183,57.529,32.869204666,1.180,0.848,0.934955050,1005,1148
934,475,255,0,255,255,255,425.178,1163.403,425.178,1163.403,84.083261121,413,1150,24,27,25.080123445,24.114,125.396,0.844,28.844410204,121125,255,NaN,NaN,100,121125,413,1156,146.310,24.000000000,1.040,0.961,0.935960591,426,1150
935,689,255,0,255,255,255,660.169,1167.218,660.169,1167.218,116.568542495,643,1151,32,36,38.887868673,22.559,115.395,0.637,41.400483089,175695,255,NaN,NaN,100,175695,644,1153,127.147,26.210947359,1.724,0.580,0.821705426,659,1151
936,871,255,0,255,255,255,578.604,1174.169,578.604,1174.169,116.083261121,563,1155,31,37,37.065081458,29.920,73.284,0.812,40.816663264,222105,255,NaN,NaN,100,222105,568,1190,59.036,31.000000000,1.239,0.807,0.948801743,582,1155
937,263,255,0,255,255,255,446.150,1165.188,446.150,1165.188,61.112698372,437,1157,20,17,18.946004649,17.675,10.600,0.885,21.023796042,67065,255,NaN,NaN,100,67065,438,1172,25.346,17.000000000,1.072,0.933,0.932624113,440,1157
938,286,255,0,255,255,255,789.255,1166.885,789.255,1166.885,63.698484810,780,1158,20,18,21.887063901,16.638,38.778,0.886,23.430749028,72930,255,NaN,NaN,100,72930,781,1176,50.194,18.000000000,1.316,0.760,0.940789474,784,1158
939,775,255,0,255,255,255,867.696,1176.886,867.696,1176.886,109.053823869,851,1158,33,35,33.455385232,29.495,61.559,0.819,37.696153650,197625,255,NaN,NaN,100,197625,858,1193,68.199,31.569049369,1.134,0.882,0.932050511,868,1158
940,355,255,0,255,255,255,1053.624,1173.762,1053.624,1173.762,77.740115370,1043,1159,22,28,26.504908354,17.053,103.499,0.738,28.442925307,90525,255,NaN,NaN,100,90525,1051,1159,100.125,19.208909558,1.554,0.643,0.871165644,1051,1159
941,362,255,0,255,255,255,339.843,1170.503,339.843,1170.503,71.597979746,329,1160,23,21,23.121610719,19.934,133.476,0.887,24.698178070,92310,255,NaN,NaN,100,92310,333,1160,121.759,21.000000000,1.160,0.862,0.941482445,333,1160
942,1011,255,0,255,255,255,549.615,1184.849,549.615,1184.849,127.296464556,533,1160,34,44,44.213004712,29.115,68.764,0.784,47.927027865,257805,255,NaN,NaN,100,257805,538,1204,66.644,33.471552512,1.519,0.659,0.914104882,555,1160
943,393,255,0,255,255,255,618.218,1172.261,618.218,1172.261,76.568542495,606,1160,24,26,23.616050877,21.188,82.144,0.842,26.172504657,100215,255,NaN,NaN,100,100215,616,1160,96.582,21.913466179,1.115,0.897,0.907621247,616,1160
944,1271,255,0,255,255,255,815.057,1179.819,815.057,1179.819,140.124891681,793,1160,44,41,43.659307617,37.066,38.522,0.813,46.861498055,324105,255,NaN,NaN,100,324105,798,1196,50.194,39.260460820,1.178,0.849,0.933186490,822,1160
945,894,255,0,255,255,255,746.713,1177.907,746.713,1177.907,118.811183182,730,1161,36,35,39.184534297,29.049,136.372,0.796,43.931765273,227970,255,NaN,NaN,100,227970,730,1163,131.309,29.939848372,1.349,0.741,0.928831169,742,1161
946,607,255,0,255,255,255,982.026,1175.373,982.026,1175.373,96.669047558,968,1161,27,31,30.549439257,25.299,104.954,0.816,32.893768407,154785,255,NaN,NaN,100,154785,972,1161,109.537,26.667467937,1.208,0.828,0.926717557,972,1161
947,81,255,0,255,255,255,380.735,1168.327,380.735,1168.327,34.041630560,375,1162,10,12,11.988010940,8.603,116.589,0.878,13.416407865,20655,255,NaN,NaN,100,20655,379,1162,116.565,9.192388155,1.393,0.718,0.910112360,379,1162
948,682,255,0,255,255,255,640.971,1179.223,640.971,1179.223,106.468037432,624,1162,32,33,29.826344741,29.114,41.410,0.756,34.438350715,173910,255,NaN,NaN,100,173910,624,1186,25.821,31.212736172,1.024,0.976,0.882276843,642,1162
949,927,255,0,255,255,255,466.324,1181.019,466.324,1181.019,119.740115370,450,1163,34,36,37.560472286,31.424,66.785,0.812,42.190046219,236385,255,NaN,NaN,100,236385,454,1199,58.570,33.364570582,1.195,0.837,0.928857715,473,1163
950,351,255,0,255,255,255,300.668,1174.865,300.668,1174.865,71.112698372,289,1165,22,20,22.172197701,20.156,42.351,0.872,24.207436874,89505,255,NaN,NaN,100,89505,294,1185,51.710,20.000000000,1.100,0.909,0.939759036,295,1165
951,663,255,0,255,255,255,520.140,1184.473,520.140,1184.473,98.083261121,507,1167,27,32,30.631332240,27.559,85.670,0.866,33.105890714,169065,255,NaN,NaN,100,169065,518,1167,115.017,27.000000000,1.111,0.900,0.945117605,518,1167
952,346,255,0,255,255,255,320.720,1178.191,320.720,1178.191,72.526911935,310,1168,22,21,21.549308047,20.443,9.355,0.827,24.083189158,88230,255,NaN,NaN,100,88230,310,1184,41.634,20.927460923,1.054,0.949,0.920212766,324,1168
953,629,255,0,255,255,255,411.255,1185.800,411.255,1185.800,97.639610307,397,1169,28,33,29.939917043,26.749,108.199,0.829,33.060550510,160395,255,NaN,NaN,100,160395,411,1169,93.468,27.384067622,1.119,0.893,0.925680648,411,1169
954,612,255,0,255,255,255,935.531,1184.985,935.531,1184.985,94.811183182,921,1169,29,31,30.607580002,25.458,63.336,0.856,33.241540277,156060,255,NaN,NaN,100,156060,928,1200,68.839,26.870057685,1.202,0.832,0.943716268,936,1169
955,409,255,0,255,255,255,1035.749,1180.075,1035.749,1180.075,78.183766184,1023,1169,25,22,23.151402771,22.493,178.647,0.841,26.248809497,104295,255,NaN,NaN,100,104295,1028,1170,139.635,22.000000000,1.029,0.972,0.931662870,1033,1169
956,1110,255,0,255,255,255,371.186,1184.484,371.186,1184.484,141.639610307,347,1170,50,30,51.518314994,27.433,172.611,0.695,51.662365412,283050,255,NaN,NaN,100,283050,347,1181,165.426,30.000000000,1.878,0.532,0.896607431,353,1170
957,815,255,0,255,255,255,894.938,1187.479,894.938,1187.479,112.568542495,878,1171,35,33,36.401531721,28.507,48.124,0.808,38.587562763,207825,255,NaN,NaN,100,207825,886,1204,58.782,29.516097303,1.277,0.783,0.925610449,901,1171
958,1073,255,0,255,255,255,840.736,1197.727,840.736,1197.727,137.639610307,822,1172,35,47,47.361984666,28.846,74.313,0.712,50.566787519,273615,255,NaN,NaN,100,273615,829,1219,65.462,31.461538462,1.642,0.609,0.901301974,838,1172
959,668,255,0,255,255,255,438.969,1188.410,438.969,1188.410,103.740115370,424,1173,29,33,33.142322998,25.663,121.487,0.780,35.608987630,170340,255,NaN,NaN,100,170340,425,1178,141.843,27.535711079,1.291,0.774,0.913816689,435,1173
960,526,255,0,255,255,255,601.498,1187.278,601.498,1187.278,91.254833996,587,1173,30,25,26.296161963,25.469,8.901,0.794,31.048349393,134130,255,NaN,NaN,100,134130,587,1194,14.931,25.000000000,1.032,0.969,0.923617208,595,1173
961,742,255,0,255,255,255,688.844,1189.034,688.844,1189.034,108.225396744,670,1175,37,29,36.472734425,25.903,154.492,0.796,39.408120990,189210,255,NaN,NaN,100,189210,671,1180,144.293,27.577164466,1.408,0.710,0.918885449,692,1175
962,451,255,0,255,255,255,494.212,1187.012,494.212,1187.012,85.698484810,480,1176,27,22,27.956567541,20.540,22.116,0.772,31.906112267,115005,255,NaN,NaN,100,115005,480,1193,32.196,21.333974349,1.361,0.735,0.913880446,501,1176
963,774,255,0,255,255,255,778.823,1189.678,778.823,1189.678,110.083261121,760,1176,37,28,36.124670035,27.280,2.297,0.803,37.854986461,197370,255,NaN,NaN,100,197370,760,1197,12.200,27.820235751,1.324,0.755,0.921977367,776,1176
964,874,255,0,255,255,255,961.793,1196.030,961.793,1196.030,115.639610307,944,1178,35,36,34.559295638,32.200,95.736,0.821,37.947331922,222870,255,NaN,NaN,100,222870,955,1214,71.565,32.316843571,1.073,0.932,0.935760171,963,1178
965,381,255,0,255,255,255,334.886,1192.285,334.886,1192.285,77.012193309,323,1181,24,23,27.068732114,17.921,41.884,0.807,29.732137495,97155,255,NaN,NaN,100,97155,324,1202,42.274,19.717679510,1.510,0.662,0.895417156,333,1181
966,519,255,0,255,255,255,914.866,1200.745,914.866,1200.745,97.497474683,903,1182,24,35,33.851477033,19.521,78.854,0.686,36.769552622,132345,255,NaN,NaN,100,132345,906,1216,67.620,21.265097685,1.734,0.577,0.890987124,914,1182
967,1068,255,0,255,255,255,1002.107,1198.003,1002.107,1198.003,145.438600180,976,1183,54,33,55.090712260,24.683,16.101,0.634,56.612719419,272340,255,NaN,NaN,100,272340,976,1209,17.475,28.720331798,2.232,0.448,0.852354350,1019,1183
968,1715,255,0,255,255,255,731.410,1205.546,731.410,1205.546,169.438600180,704,1184,59,43,57.276364218,38.124,162.297,0.751,59.413803110,437325,255,NaN,NaN,100,437325,704,1195,173.234,39.993081085,1.502,0.666,0.911991492,720,1184
969,718,255,0,255,255,255,305.726,1198.160,305.726,1198.160,105.154328933,287,1185,36,28,35.164559145,25.997,0.728,0.816,37.336309405,183090,255,NaN,NaN,100,183090,287,1203,20.376,27.424880813,1.353,0.739,0.930051813,304,1185
970,3120,255,0,255,255,255,657.874,1211.481,657.874,1211.481,265.865007051,614,1186,96,50,94.659046862,41.966,171.798,0.555,98.716766560,795600,255,NaN,NaN,100,795600,614,1195,166.527,49.184031611,2.256,0.443,0.835229554,620,1186
971,921,255,0,255,255,255,572.766,1209.867,572.766,1209.867,119.982756057,557,1191,31,40,39.922665231,29.373,75.015,0.804,43.829214002,234855,255,NaN,NaN,100,234855,561,1229,55.222,31.000000000,1.359,0.736,0.927025667,568,1191
972,372,255,0,255,255,255,349.699,1204.836,349.699,1204.836,73.012193309,338,1193,23,22,22.669149815,20.894,178.964,0.877,24.413111231,94860,255,NaN,NaN,100,94860,346,1193,124.992,22.000000000,1.085,0.922,0.930000000,346,1193
973,915,255,0,255,255,255,867.563,1210.691,867.563,1210.691,118.568542495,850,1193,35,36,37.815611082,30.808,61.958,0.818,40.706264874,233325,255,NaN,NaN,100,233325,858,1229,62.176,31.063210989,1.227,0.815,0.935104752,861,1193
974,722,255,0,255,255,255,397.230,1211.751,397.230,1211.751,104.325901808,384,1194,28,35,33.414343059,27.512,62.430,0.834,35.902646142,184110,255,NaN,NaN,100,184110,391,1229,77.125,28.000000000,1.215,0.823,0.935839274,398,1194
975,442,255,0,255,255,255,492.699,1203.020,492.699,1203.020,98.911688245,474,1194,38,18,37.513147359,15.002,178.920,0.568,38.118237105,112710,255,NaN,NaN,100,112710,474,1198,175.486,17.173410477,2.501,0.400,0.798554652,478,1194
976,578,255,0,255,255,255,373.571,1211.029,373.571,1211.029,97.254833996,361,1195,24,34,32.384403837,22.725,88.287,0.768,34.713109915,147390,255,NaN,NaN,100,147390,370,1229,78.366,23.521915054,1.425,0.702,0.899610895,376,1195
977,1004,255,0,255,255,255,431.189,1218.454,431.189,1218.454,136.124891681,413,1196,36,47,48.936378655,26.122,118.544,0.681,49.335585534,256020,255,NaN,NaN,100,256020,425,1196,107.700,31.063210989,1.873,0.534,0.857386849,425,1196
978,1119,255,0,255,255,255,806.654,1216.013,806.654,1216.013,129.882250994,788,1197,40,38,40.102698018,35.528,140.316,0.834,43.863424399,285345,255,NaN,NaN,100,285345,788,1203,155.772,36.989852397,1.129,0.886,0.929401993,796,1197
979,671,255,0,255,255,255,520.928,1212.461,520.928,1212.461,102.568542495,505,1198,33,30,33.538258174,25.474,45.676,0.802,36.055512755,171105,255,NaN,NaN,100,171105,512,1228,56.310,26.614769320,1.317,0.760,0.929362881,525,1198
980,794,255,0,255,255,255,460.458,1213.654,460.458,1213.654,107.740115370,444,1199,34,31,34.972811256,28.907,33.631,0.860,37.802116343,202470,255,NaN,NaN,100,202470,450,1229,52.524,30.000000000,1.210,0.827,0.950329144,461,1199
981,566,255,0,255,255,255,602.419,1210.221,602.419,1210.221,93.112698372,588,1199,28,25,29.641851796,24.312,152.389,0.820,33.600595233,144330,255,NaN,NaN,100,144330,589,1199,143.471,25.000000000,1.219,0.820,0.939419087,589,1199
982,714,255,0,255,255,255,936.394,1214.594,936.394,1214.594,102.710678119,919,1199,35,31,31.618465024,28.752,21.545,0.851,35.355339059,182070,255,NaN,NaN,100,182070,919,1219,8.130,29.698484810,1.100,0.909,0.938856016,941,1199
983,715,255,0,255,255,255,773.198,1215.795,773.198,1215.795,104.911688245,756,1201,33,30,32.553130407,27.966,2.614,0.816,34.885527085,182325,255,NaN,NaN,100,182325,756,1221,27.300,29.660593717,1.164,0.859,0.930989583,764,1201
984,439,255,0,255,255,255,893.350,1216.095,893.350,1216.095,81.840620434,881,1204,24,26,27.738686215,20.151,60.366,0.824,29.068883707,111945,255,NaN,NaN,100,111945,889,1230,63.435,21.714419500,1.377,0.726,0.923238696,892,1204
985,755,255,0,255,255,255,545.232,1220.737,545.232,1220.737,107.840620434,527,1205,33,30,34.392385166,27.951,45.464,0.816,38.418745425,192525,255,NaN,NaN,100,192525,532,1235,51.340,29.879199068,1.230,0.813,0.946115288,539,1205
